26.500000	-0.000037	-0.001997	-0.000376	0.001998	-0.000000	0.000013	0.000376	0.000014	0.000037		
26.600000	-0.000036	-0.001983	-0.000372	0.001985	-0.000000	0.000012	0.000372	0.000014	0.000036		
26.700000	-0.000036	-0.001970	-0.000368	0.001971	-0.000000	0.000012	0.000368	0.000014	0.000036		
26.800000	-0.000035	-0.001956	-0.000364	0.001957	-0.000000	0.000012	0.000364	0.000013	0.000035		
26.900000	-0.000035	-0.001943	-0.000361	0.001944	-0.000000	0.000012	0.000360	0.000013	0.000035		
27.000000	-0.000035	-0.001929	-0.000357	0.001931	-0.000000	0.000012	0.000357	0.000013	0.000035		
27.100000	-0.000034	-0.001916	-0.000353	0.001918	-0.000000	0.000011	0.000353	0.000013	0.000034		
27.200000	-0.000034	-0.001903	-0.000349	0.001905	-0.000000	0.000011	0.000349	0.000013	0.000034		
27.300000	-0.000034	-0.001891	-0.000346	0.001892	-0.000000	0.000011	0.000346	0.000013	0.000034		
27.400000	-0.000033	-0.001878	-0.000342	0.001879	-0.000000	0.000011	0.000342	0.000012	0.000033		
27.500000	-0.000033	-0.001865	-0.000339	0.001866	-0.000000	0.000011	0.000338	0.000012	0.000033		
27.600000	-0.000033	-0.001853	-0.000335	0.001854	-0.000000	0.000011	0.000335	0.000012	0.000033		
27.700000	-0.000032	-0.001840	-0.000332	0.001842	-0.000000	0.000010	0.000332	0.000012	0.000032		
27.800000	-0.000032	-0.001828	-0.000328	0.001829	-0.000000	0.000010	0.000328	0.000012	0.000032		
27.900000	-0.000032	-0.001816	-0.000325	0.001817	-0.000000	0.000010	0.000325	0.000012	0.000032		
28.000000	-0.000031	-0.001804	-0.000322	0.001805	-0.000000	0.000010	0.000322	0.000011	0.000031		
28.100000	-0.000031	-0.001792	-0.000318	0.001793	-0.000000	0.000010	0.000318	0.000011	0.000031		
28.200000	-0.000031	-0.001780	-0.000315	0.001781	-0.000000	0.000010	0.000315	0.000011	0.000031		
28.300000	-0.000030	-0.001769	-0.000312	0.001770	-0.000000	0.000010	0.000312	0.000011	0.000030		
28.400000	-0.000030	-0.001757	-0.000309	0.001758	-0.000000	0.000009	0.000309	0.000011	0.000030		
28.500000	-0.000030	-0.001746	-0.000306	0.001747	-0.000000	0.000009	0.000306	0.000011	0.000030		
28.600000	-0.000030	-0.001734	-0.000303	0.001735	-0.000000	0.000009	0.000303	0.000010	0.000030		
28.700000	-0.000029	-0.001723	-0.000300	0.001724	-0.000000	0.000009	0.000300	0.000010	0.000029		
28.800000	-0.000029	-0.001712	-0.000297	0.001713	-0.000000	0.000009	0.000297	0.000010	0.000029		
28.900000	-0.000029	-0.001701	-0.000294	0.001702	-0.000000	0.000009	0.000294	0.000010	0.000029		
29.000000	-0.000028	-0.001690	-0.000291	0.001691	-0.000000	0.000009	0.000291	0.000010	0.000028		
29.100000	-0.000028	-0.001679	-0.000288	0.001680	-0.000000	0.000009	0.000288	0.000010	0.000028		
29.200000	-0.000028	-0.001669	-0.000285	0.001670	-0.000000	0.000008	0.000285	0.000010	0.000028		
29.300000	-0.000028	-0.001658	-0.000283	0.001659	-0.000000	0.000008	0.000282	0.000010	0.000028		
29.400000	-0.000027	-0.001648	-0.000280	0.001649	-0.000000	0.000008	0.000280	0.000009	0.000027		
29.500000	-0.000027	-0.001637	-0.000277	0.001638	-0.000000	0.000008	0.000277	0.000009	0.000027		
29.600000	-0.000027	-0.001627	-0.000274	0.001628	-0.000000	0.000008	0.000274	0.000009	0.000027		
29.700000	-0.000027	-0.001617	-0.000272	0.001618	-0.000000	0.000008	0.000272	0.000009	0.000027		
29.800000	-0.000026	-0.001606	-0.000269	0.001607	-0.000000	0.000008	0.000269	0.000009	0.000026		
29.900000	-0.000026	-0.001596	-0.000267	0.001597	-0.000000	0.000008	0.000266	0.000009	0.000026		
30.000000	-0.000026	-0.001587	-0.000264	0.001587	-0.000000	0.000008	0.000264	0.000009	0.000026		
30.100000	-0.000026	-0.001577	-0.000262	0.001578	-0.000000	0.000007	0.000261	0.000009	0.000026		
30.200000	-0.000025	-0.001567	-0.000259	0.001568	-0.000000	0.000007	0.000259	0.000008	0.000025		
30.300000	-0.000025	-0.001557	-0.000257	0.001558	-0.000000	0.000007	0.000256	0.000008	0.000025		
30.400000	-0.000025	-0.001548	-0.000254	0.001548	-0.000000	0.000007	0.000254	0.000008	0.000025		
30.500000	-0.000025	-0.001538	-0.000252	0.001539	-0.000000	0.000007	0.000252	0.000008	0.000025		
30.600000	-0.000024	-0.001529	-0.000249	0.001530	-0.000000	0.000007	0.000249	0.000008	0.000024		
30.700000	-0.000024	-0.001519	-0.000247	0.001520	-0.000000	0.000007	0.000247	0.000008	0.000024		
30.800000	-0.000024	-0.001510	-0.000245	0.001511	-0.000000	0.000007	0.000245	0.000008	0.000024		
30.900000	-0.000024	-0.001501	-0.000243	0.001502	-0.000000	0.000007	0.000242	0.000008	0.000024		
31.000000	-0.000024	-0.001492	-0.000240	0.001493	-0.000000	0.000007	0.000240	0.000008	0.000024		
31.100000	-0.000023	-0.001483	-0.000238	0.001484	-0.000000	0.000006	0.000238	0.000008	0.000023		
31.200000	-0.000023	-0.001474	-0.000236	0.001475	-0.000000	0.000006	0.000236	0.000007	0.000023		
31.300000	-0.000023	-0.001465	-0.000234	0.001466	-0.000000	0.000006	0.000234	0.000007	0.000023		
31.400000	-0.000023	-0.001456	-0.000232	0.001457	-0.000000	0.000006	0.000231	0.000007	0.000023		
31.500000	-0.000022	-0.001448	-0.000229	0.001448	-0.000000	0.000006	0.000229	0.000007	0.000023		
31.600000	-0.000022	-0.001439	-0.000227	0.001440	-0.000000	0.000006	0.000227	0.000007	0.000022		
31.700000	-0.000022	-0.001431	-0.000225	0.001431	-0.000000	0.000006	0.000225	0.000007	0.000022		
31.800000	-0.000022	-0.001422	-0.000223	0.001423	-0.000000	0.000006	0.000223	0.000007	0.000022		
31.900000	-0.000022	-0.001414	-0.000221	0.001414	-0.000000	0.000006	0.000221	0.000007	0.000022		
32.000000	-0.000021	-0.001405	-0.000219	0.001406	-0.000000	0.000006	0.000219	0.000007	0.000022		
32.100000	-0.000021	-0.001397	-0.000217	0.001398	-0.000000	0.000006	0.000217	0.000007	0.000021		
32.200000	-0.000021	-0.001389	-0.000215	0.001390	-0.000000	0.000006	0.000215	0.000007	0.000021		
32.300000	-0.000021	-0.001381	-0.000213	0.001381	-0.000000	0.000006	0.000213	0.000007	0.000021		
32.400000	-0.000021	-0.001373	-0.000212	0.001373	-0.000000	0.000005	0.000211	0.000006	0.000021		
32.500000	-0.000021	-0.001365	-0.000210	0.001365	-0.000000	0.000005	0.000210	0.000006	0.000021		
32.600000	-0.000020	-0.001357	-0.000208	0.001358	-0.000000	0.000005	0.000208	0.000006	0.000020		
32.700000	-0.000020	-0.001349	-0.000206	0.001350	-0.000000	0.000005	0.000206	0.000006	0.000020		
32.800000	-0.000020	-0.001341	-0.000204	0.001342	-0.000000	0.000005	0.000204	0.000006	0.000020		
32.900000	-0.000020	-0.001334	-0.000202	0.001334	-0.000000	0.000005	0.000202	0.000006	0.000020		
33.000000	-0.000020	-0.001326	-0.000201	0.001327	-0.000000	0.000005	0.000201	0.000006	0.000020		
33.100000	-0.000020	-0.001318	-0.000199	0.001319	-0.000000	0.000005	0.000199	0.000006	0.000020		
33.200000	-0.000019	-0.001311	-0.000197	0.001311	-0.000000	0.000005	0.000197	0.000006	0.000019		
33.300000	-0.000019	-0.001303	-0.000195	0.001304	-0.000000	0.000005	0.000195	0.000006	0.000019		
33.400000	-0.000019	-0.001296	-0.000194	0.001297	-0.000000	0.000005	0.000194	0.000006	0.000019		
33.500000	-0.000019	-0.001289	-0.000192	0.001289	-0.000000	0.000005	0.000192	0.000006	0.000019		
33.600000	-0.000019	-0.001281	-0.000190	0.001282	-0.000000	0.000005	0.000190	0.000006	0.000019		
33.700000	-0.000019	-0.001274	-0.000189	0.001275	-0.000000	0.000005	0.000189	0.000006	0.000019		
33.800000	-0.000018	-0.001267	-0.000187	0.001268	-0.000000	0.000005	0.000187	0.000005	0.000018		
33.900000	-0.000018	-0.001260	-0.000186	0.001261	-0.000000	0.000005	0.000186	0.000005	0.000018		
34.000000	-0.000018	-0.001253	-0.000184	0.001254	-0.000000	0.000004	0.000184	0.000005	0.000018		
34.100000	-0.000018	-0.001246	-0.000182	0.001247	-0.000000	0.000004	0.000182	0.000005	0.000018		
34.200000	-0.000018	-0.001239	-0.000181	0.001240	-0.000000	0.000004	0.000181	0.000005	0.000018		
34.300000	-0.000018	-0.001232	-0.000179	0.001233	-0.000000	0.000004	0.000179	0.000005	0.000018		
34.400000	-0.000017	-0.001225	-0.000178	0.001226	-0.000000	0.000004	0.000178	0.000005	0.000017		
34.500000	-0.000017	-0.001219	-0.000176	0.001219	-0.000000	0.000004	0.000176	0.000005	0.000017		
34.600000	-0.000017	-0.001212	-0.000175	0.001213	-0.000000	0.000004	0.000175	0.000005	0.000017		
34.700000	-0.000017	-0.001205	-0.000173	0.001206	-0.000000	0.000004	0.000173	0.000005	0.000017		
34.800000	-0.000017	-0.001199	-0.000172	0.001199	-0.000000	0.000004	0.000172	0.000005	0.000017		
34.900000	-0.000017	-0.001192	-0.000171	0.001193	-0.000000	0.000004	0.000171	0.000005	0.000017		
35.000000	-0.000017	-0.001186	-0.000169	0.001186	-0.000000	0.000004	0.000169	0.000005	0.000017		
35.100000	-0.000016	-0.001179	-0.000168	0.001180	-0.000000	0.000004	0.000168	0.000005	0.000017		
35.200000	-0.000016	-0.001173	-0.000166	0.001173	-0.000000	0.000004	0.000166	0.000005	0.000016		
35.300000	-0.000016	-0.001167	-0.000165	0.001167	-0.000000	0.000004	0.000165	0.000005	0.000016		
35.400000	-0.000016	-0.001160	-0.000164	0.001161	-0.000000	0.000004	0.000164	0.000005	0.000016		
35.500000	-0.000016	-0.001154	-0.000162	0.001155	-0.000000	0.000004	0.000162	0.000005	0.000016		
35.600000	-0.000016	-0.001148	-0.000161	0.001148	-0.000000	0.000004	0.000161	0.000004	0.000016		
35.700000	-0.000016	-0.001142	-0.000160	0.001142	-0.000000	0.000004	0.000160	0.000004	0.000016		
35.800000	-0.000016	-0.001136	-0.000158	0.001136	-0.000000	0.000004	0.000158	0.000004	0.000016		
35.900000	-0.000015	-0.001130	-0.000157	0.001130	-0.000000	0.000004	0.000157	0.000004	0.000015		
36.000000	-0.000015	-0.001124	-0.000156	0.001124	-0.000000	0.000003	0.000156	0.000004	0.000015		
36.100000	-0.000015	-0.001118	-0.000155	0.001118	-0.000000	0.000003	0.000155	0.000004	0.000015		
36.200000	-0.000015	-0.001112	-0.000153	0.001112	-0.000000	0.000003	0.000153	0.000004	0.000015		
36.300000	-0.000015	-0.001106	-0.000152	0.001107	-0.000000	0.000003	0.000152	0.000004	0.000015		
36.400000	-0.000015	-0.001100	-0.000151	0.001101	-0.000000	0.000003	0.000151	0.000004	0.000015		
36.500000	-0.000015	-0.001095	-0.000150	0.001095	-0.000000	0.000003	0.000150	0.000004	0.000015		
36.600000	-0.000015	-0.001089	-0.000149	0.001089	-0.000000	0.000003	0.000148	0.000004	0.000015		
36.700000	-0.000014	-0.001083	-0.000147	0.001084	-0.000000	0.000003	0.000147	0.000004	0.000015		
36.800000	-0.000014	-0.001078	-0.000146	0.001078	-0.000000	0.000003	0.000146	0.000004	0.000014		
36.900000	-0.000014	-0.001072	-0.000145	0.001072	-0.000000	0.000003	0.000145	0.000004	0.000014		
37.000000	-0.000014	-0.001066	-0.000144	0.001067	-0.000000	0.000003	0.000144	0.000004	0.000014		
37.100000	-0.000014	-0.001061	-0.000143	0.001061	-0.000000	0.000003	0.000143	0.000004	0.000014		
37.200000	-0.000014	-0.001056	-0.000142	0.001056	-0.000000	0.000003	0.000142	0.000004	0.000014		
37.300000	-0.000014	-0.001050	-0.000141	0.001050	-0.000000	0.000003	0.000141	0.000004	0.000014		
37.400000	-0.000014	-0.001045	-0.000139	0.001045	-0.000000	0.000003	0.000139	0.000004	0.000014		
37.500000	-0.000014	-0.001039	-0.000138	0.001040	-0.000000	0.000003	0.000138	0.000004	0.000014		
37.600000	-0.000014	-0.001034	-0.000137	0.001034	-0.000000	0.000003	0.000137	0.000004	0.000014		
37.700000	-0.000013	-0.001029	-0.000136	0.001029	-0.000000	0.000003	0.000136	0.000004	0.000013		
37.800000	-0.000013	-0.001024	-0.000135	0.001024	-0.000000	0.000003	0.000135	0.000004	0.000013		
37.900000	-0.000013	-0.001018	-0.000134	0.001019	-0.000000	0.000003	0.000134	0.000004	0.000013		
38.000000	-0.000013	-0.001013	-0.000133	0.001014	-0.000000	0.000003	0.000133	0.000003	0.000013		
38.100000	-0.000013	-0.001008	-0.000132	0.001009	-0.000000	0.000003	0.000132	0.000003	0.000013		
38.200000	-0.000013	-0.001003	-0.000131	0.001004	-0.000000	0.000003	0.000131	0.000003	0.000013		
38.300000	-0.000013	-0.000998	-0.000130	0.000998	-0.000000	0.000003	0.000130	0.000003	0.000013		
38.400000	-0.000013	-0.000993	-0.000129	0.000993	-0.000000	0.000003	0.000129	0.000003	0.000013		
38.500000	-0.000013	-0.000988	-0.000128	0.000989	-0.000000	0.000003	0.000128	0.000003	0.000013		
38.600000	-0.000013	-0.000983	-0.000127	0.000984	-0.000000	0.000003	0.000127	0.000003	0.000013		
38.700000	-0.000012	-0.000978	-0.000126	0.000979	-0.000000	0.000003	0.000126	0.000003	0.000012		
38.800000	-0.000012	-0.000974	-0.000125	0.000974	-0.000000	0.000003	0.000125	0.000003	0.000012		
38.900000	-0.000012	-0.000969	-0.000124	0.000969	-0.000000	0.000002	0.000124	0.000003	0.000012		
39.000000	-0.000012	-0.000964	-0.000123	0.000964	-0.000000	0.000002	0.000123	0.000003	0.000012		
39.100000	-0.000012	-0.000959	-0.000122	0.000960	-0.000000	0.000002	0.000122	0.000003	0.000012		
39.200000	-0.000012	-0.000955	-0.000122	0.000955	-0.000000	0.000002	0.000122	0.000003	0.000012		
39.300000	-0.000012	-0.000950	-0.000121	0.000950	-0.000000	0.000002	0.000121	0.000003	0.000012		
39.400000	-0.000012	-0.000945	-0.000120	0.000946	-0.000000	0.000002	0.000120	0.000003	0.000012		
39.500000	-0.000012	-0.000941	-0.000119	0.000941	-0.000000	0.000002	0.000119	0.000003	0.000012		
39.600000	-0.000012	-0.000936	-0.000118	0.000936	-0.000000	0.000002	0.000118	0.000003	0.000012		
39.700000	-0.000012	-0.000932	-0.000117	0.000932	-0.000000	0.000002	0.000117	0.000003	0.000012		
39.800000	-0.000011	-0.000927	-0.000116	0.000927	-0.000000	0.000002	0.000116	0.000003	0.000011		
39.900000	-0.000011	-0.000923	-0.000115	0.000923	-0.000000	0.000002	0.000115	0.000003	0.000011		
40.000000	-0.000011	-0.000918	-0.000115	0.000918	-0.000000	0.000002	0.000115	0.000003	0.000011		
40.100000	-0.000011	-0.000914	-0.000114	0.000914	-0.000000	0.000002	0.000114	0.000003	0.000011		
40.200000	-0.000011	-0.000909	-0.000113	0.000910	-0.000000	0.000002	0.000113	0.000003	0.000011		
40.300000	-0.000011	-0.000905	-0.000112	0.000905	-0.000000	0.000002	0.000112	0.000003	0.000011		
40.400000	-0.000011	-0.000901	-0.000111	0.000901	-0.000000	0.000002	0.000111	0.000003	0.000011		
40.500000	-0.000011	-0.000896	-0.000110	0.000897	-0.000000	0.000002	0.000110	0.000003	0.000011		
40.600000	-0.000011	-0.000892	-0.000110	0.000892	-0.000000	0.000002	0.000110	0.000003	0.000011		
40.700000	-0.000011	-0.000888	-0.000109	0.000888	-0.000000	0.000002	0.000109	0.000003	0.000011		
40.800000	-0.000011	-0.000884	-0.000108	0.000884	-0.000000	0.000002	0.000108	0.000003	0.000011		
40.900000	-0.000011	-0.000880	-0.000107	0.000880	-0.000000	0.000002	0.000107	0.000003	0.000011		
41.000000	-0.000011	-0.000875	-0.000107	0.000876	-0.000000	0.000002	0.000107	0.000003	0.000011		
41.100000	-0.000010	-0.000871	-0.000106	0.000872	-0.000000	0.000002	0.000106	0.000003	0.000010		
41.200000	-0.000010	-0.000867	-0.000105	0.000868	-0.000000	0.000002	0.000105	0.000003	0.000010		
41.300000	-0.000010	-0.000863	-0.000104	0.000864	-0.000000	0.000002	0.000104	0.000003	0.000010		
41.400000	-0.000010	-0.000859	-0.000104	0.000859	-0.000000	0.000002	0.000104	0.000002	0.000010		
41.500000	-0.000010	-0.000855	-0.000103	0.000855	-0.000000	0.000002	0.000103	0.000002	0.000010		
41.600000	-0.000010	-0.000851	-0.000102	0.000852	-0.000000	0.000002	0.000102	0.000002	0.000010		
41.700000	-0.000010	-0.000847	-0.000101	0.000848	-0.000000	0.000002	0.000101	0.000002	0.000010		
41.800000	-0.000010	-0.000843	-0.000101	0.000844	-0.000000	0.000002	0.000101	0.000002	0.000010		
41.900000	-0.000010	-0.000840	-0.000100	0.000840	-0.000000	0.000002	0.000100	0.000002	0.000010		
42.000000	-0.000010	-0.000836	-0.000099	0.000836	-0.000000	0.000002	0.000099	0.000002	0.000010		
42.100000	-0.000010	-0.000832	-0.000099	0.000832	-0.000000	0.000002	0.000099	0.000002	0.000010		
42.200000	-0.000010	-0.000828	-0.000098	0.000828	-0.000000	0.000002	0.000098	0.000002	0.000010		
42.300000	-0.000010	-0.000824	-0.000097	0.000824	-0.000000	0.000002	0.000097	0.000002	0.000010		
42.400000	-0.000010	-0.000821	-0.000097	0.000821	-0.000000	0.000002	0.000097	0.000002	0.000010		
42.500000	-0.000009	-0.000817	-0.000096	0.000817	-0.000000	0.000002	0.000096	0.000002	0.000009		
42.600000	-0.000009	-0.000813	-0.000095	0.000813	-0.000000	0.000002	0.000095	0.000002	0.000009		
42.700000	-0.000009	-0.000809	-0.000095	0.000810	-0.000000	0.000002	0.000095	0.000002	0.000009		
42.800000	-0.000009	-0.000806	-0.000094	0.000806	-0.000000	0.000002	0.000094	0.000002	0.000009		
42.900000	-0.000009	-0.000802	-0.000093	0.000802	-0.000000	0.000002	0.000093	0.000002	0.000009		
43.000000	-0.000009	-0.000798	-0.000093	0.000799	-0.000000	0.000002	0.000093	0.000002	0.000009		
43.100000	-0.000009	-0.000795	-0.000092	0.000795	-0.000000	0.000002	0.000092	0.000002	0.000009		
43.200000	-0.000009	-0.000791	-0.000091	0.000792	-0.000000	0.000002	0.000091	0.000002	0.000009		
43.300000	-0.000009	-0.000788	-0.000091	0.000788	-0.000000	0.000002	0.000091	0.000002	0.000009		
43.400000	-0.000009	-0.000784	-0.000090	0.000785	-0.000000	0.000001	0.000090	0.000002	0.000009		
43.500000	-0.000009	-0.000781	-0.000090	0.000781	-0.000000	0.000001	0.000090	0.000002	0.000009		
43.600000	-0.000009	-0.000777	-0.000089	0.000778	-0.000000	0.000001	0.000089	0.000002	0.000009		
43.700000	-0.000009	-0.000774	-0.000088	0.000774	-0.000000	0.000001	0.000088	0.000002	0.000009		
43.800000	-0.000009	-0.000770	-0.000088	0.000771	-0.000000	0.000001	0.000088	0.000002	0.000009		
43.900000	-0.000009	-0.000767	-0.000087	0.000767	-0.000000	0.000001	0.000087	0.000002	0.000009		
44.000000	-0.000009	-0.000764	-0.000087	0.000764	-0.000000	0.000001	0.000087	0.000002	0.000009		
44.100000	-0.000009	-0.000760	-0.000086	0.000761	-0.000000	0.000001	0.000086	0.000002	0.000009		
44.200000	-0.000008	-0.000757	-0.000085	0.000757	-0.000000	0.000001	0.000085	0.000002	0.000008		
44.300000	-0.000008	-0.000754	-0.000085	0.000754	-0.000000	0.000001	0.000085	0.000002	0.000008		
44.400000	-0.000008	-0.000750	-0.000084	0.000751	-0.000000	0.000001	0.000084	0.000002	0.000008		
44.500000	-0.000008	-0.000747	-0.000084	0.000747	-0.000000	0.000001	0.000084	0.000002	0.000008		
44.600000	-0.000008	-0.000744	-0.000083	0.000744	-0.000000	0.000001	0.000083	0.000002	0.000008		
44.700000	-0.000008	-0.000741	-0.000083	0.000741	-0.000000	0.000001	0.000083	0.000002	0.000008		
44.800000	-0.000008	-0.000737	-0.000082	0.000738	-0.000000	0.000001	0.000082	0.000002	0.000008		
44.900000	-0.000008	-0.000734	-0.000082	0.000734	-0.000000	0.000001	0.000082	0.000002	0.000008		
45.000000	-0.000008	-0.000731	-0.000081	0.000731	-0.000000	0.000001	0.000081	0.000002	0.000008		
45.100000	-0.000008	-0.000728	-0.000081	0.000728	-0.000000	0.000001	0.000081	0.000002	0.000008		
45.200000	-0.000008	-0.000725	-0.000080	0.000725	-0.000000	0.000001	0.000080	0.000002	0.000008		
45.300000	-0.000008	-0.000722	-0.000080	0.000722	-0.000000	0.000001	0.000080	0.000002	0.000008		
45.400000	-0.000008	-0.000719	-0.000079	0.000719	-0.000000	0.000001	0.000079	0.000002	0.000008		
45.500000	-0.000008	-0.000716	-0.000079	0.000716	-0.000000	0.000001	0.000078	0.000002	0.000008		
45.600000	-0.000008	-0.000713	-0.000078	0.000713	-0.000000	0.000001	0.000078	0.000002	0.000008		
45.700000	-0.000008	-0.000710	-0.000078	0.000710	-0.000000	0.000001	0.000077	0.000002	0.000008		
45.800000	-0.000008	-0.000707	-0.000077	0.000707	-0.000000	0.000001	0.000077	0.000002	0.000008		
45.900000	-0.000008	-0.000704	-0.000077	0.000704	-0.000000	0.000001	0.000076	0.000002	0.000008		
46.000000	-0.000008	-0.000701	-0.000076	0.000701	-0.000000	0.000001	0.000076	0.000002	0.000008		
46.100000	-0.000007	-0.000698	-0.000076	0.000698	-0.000000	0.000001	0.000076	0.000002	0.000007		
46.200000	-0.000007	-0.000695	-0.000075	0.000695	-0.000000	0.000001	0.000075	0.000002	0.000007		
46.300000	-0.000007	-0.000692	-0.000075	0.000692	-0.000000	0.000001	0.000075	0.000002	0.000007		
46.400000	-0.000007	-0.000689	-0.000074	0.000689	-0.000000	0.000001	0.000074	0.000002	0.000007		
46.500000	-0.000007	-0.000686	-0.000074	0.000686	-0.000000	0.000001	0.000074	0.000002	0.000007		
46.600000	-0.000007	-0.000683	-0.000073	0.000683	-0.000000	0.000001	0.000073	0.000002	0.000007		
46.700000	-0.000007	-0.000680	-0.000073	0.000680	-0.000000	0.000001	0.000073	0.000002	0.000007		
46.800000	-0.000007	-0.000677	-0.000072	0.000678	-0.000000	0.000001	0.000072	0.000002	0.000007		
46.900000	-0.000007	-0.000675	-0.000072	0.000675	-0.000000	0.000001	0.000072	0.000002	0.000007		
47.000000	-0.000007	-0.000672	-0.000071	0.000672	-0.000000	0.000001	0.000071	0.000002	0.000007		
47.100000	-0.000007	-0.000669	-0.000071	0.000669	-0.000000	0.000001	0.000071	0.000002	0.000007		
47.200000	-0.000007	-0.000666	-0.000070	0.000666	-0.000000	0.000001	0.000070	0.000001	0.000007		
47.300000	-0.000007	-0.000664	-0.000070	0.000664	-0.000000	0.000001	0.000070	0.000001	0.000007		
47.400000	-0.000007	-0.000661	-0.000070	0.000661	-0.000000	0.000001	0.000070	0.000001	0.000007		
47.500000	-0.000007	-0.000658	-0.000069	0.000658	-0.000000	0.000001	0.000069	0.000001	0.000007		
