25.300000	0.998910	-0.018740	-0.003704	-0.018740	0.000355	0.000002	-0.003704	0.000002	0.000735		
25.400000	0.998918	-0.018674	-0.003676	-0.018674	0.000353	0.000002	-0.003676	0.000002	0.000729		
25.500000	0.998926	-0.018608	-0.003649	-0.018608	0.000350	0.000002	-0.003649	0.000002	0.000724		
25.600000	0.998934	-0.018543	-0.003622	-0.018543	0.000348	0.000002	-0.003622	0.000002	0.000719		
25.700000	0.998941	-0.018478	-0.003595	-0.018478	0.000345	0.000002	-0.003595	0.000002	0.000713		
25.800000	0.998949	-0.018413	-0.003569	-0.018413	0.000343	0.000002	-0.003569	0.000002	0.000708		
25.900000	0.998957	-0.018349	-0.003542	-0.018349	0.000340	0.000002	-0.003542	0.000002	0.000703		
26.000000	0.998964	-0.018286	-0.003517	-0.018285	0.000338	0.000002	-0.003517	0.000002	0.000698		
26.100000	0.998972	-0.018222	-0.003491	-0.018222	0.000336	0.000002	-0.003491	0.000002	0.000693		
26.200000	0.998979	-0.018159	-0.003466	-0.018159	0.000333	0.000002	-0.003466	0.000002	0.000688		
26.300000	0.998986	-0.018097	-0.003441	-0.018097	0.000331	0.000002	-0.003441	0.000002	0.000683		
26.400000	0.998993	-0.018035	-0.003416	-0.018035	0.000329	0.000002	-0.003416	0.000001	0.000678		
26.500000	0.999000	-0.017973	-0.003391	-0.017973	0.000326	0.000002	-0.003391	0.000001	0.000673		
26.600000	0.999008	-0.017912	-0.003367	-0.017912	0.000324	0.000001	-0.003367	0.000001	0.000668		
26.700000	0.999014	-0.017851	-0.003343	-0.017851	0.000322	0.000001	-0.003343	0.000001	0.000664		
26.800000	0.999021	-0.017791	-0.003319	-0.017790	0.000320	0.000001	-0.003319	0.000001	0.000659		
26.900000	0.999028	-0.017731	-0.003296	-0.017730	0.000318	0.000001	-0.003296	0.000001	0.000654		
27.000000	0.999035	-0.017671	-0.003272	-0.017671	0.000315	0.000001	-0.003272	0.000001	0.000650		
27.100000	0.999042	-0.017612	-0.003249	-0.017611	0.000313	0.000001	-0.003249	0.000001	0.000645		
27.200000	0.999048	-0.017553	-0.003227	-0.017552	0.000311	0.000001	-0.003227	0.000001	0.000641		
27.300000	0.999055	-0.017494	-0.003204	-0.017494	0.000309	0.000001	-0.003204	0.000001	0.000636		
27.400000	0.999061	-0.017436	-0.003182	-0.017436	0.000307	0.000001	-0.003182	0.000001	0.000632		
27.500000	0.999068	-0.017378	-0.003160	-0.017378	0.000305	0.000001	-0.003160	0.000001	0.000627		
27.600000	0.999074	-0.017320	-0.003138	-0.017320	0.000303	0.000001	-0.003138	0.000001	0.000623		
27.700000	0.999080	-0.017263	-0.003116	-0.017263	0.000301	0.000001	-0.003116	0.000001	0.000619		
27.800000	0.999087	-0.017207	-0.003095	-0.017206	0.000299	0.000001	-0.003095	0.000001	0.000615		
27.900000	0.999093	-0.017150	-0.003074	-0.017150	0.000297	0.000001	-0.003074	0.000001	0.000610		
28.000000	0.999099	-0.017094	-0.003053	-0.017094	0.000295	0.000001	-0.003053	0.000001	0.000606		
28.100000	0.999105	-0.017038	-0.003032	-0.017038	0.000293	0.000001	-0.003032	0.000001	0.000602		
28.200000	0.999111	-0.016983	-0.003011	-0.016983	0.000291	0.000001	-0.003011	0.000001	0.000598		
28.300000	0.999117	-0.016928	-0.002991	-0.016928	0.000289	0.000001	-0.002991	0.000001	0.000594		
28.400000	0.999123	-0.016873	-0.002971	-0.016873	0.000287	0.000001	-0.002971	0.000001	0.000590		
28.500000	0.999129	-0.016819	-0.002951	-0.016819	0.000285	0.000001	-0.002951	0.000001	0.000586		
28.600000	0.999134	-0.016765	-0.002931	-0.016765	0.000283	0.000001	-0.002931	0.000001	0.000582		
28.700000	0.999140	-0.016711	-0.002911	-0.016711	0.000282	0.000001	-0.002911	0.000001	0.000578		
28.800000	0.999146	-0.016658	-0.002892	-0.016658	0.000280	0.000001	-0.002892	0.000001	0.000574		
28.900000	0.999151	-0.016605	-0.002873	-0.016605	0.000278	0.000001	-0.002873	0.000001	0.000571		
29.000000	0.999157	-0.016552	-0.002854	-0.016552	0.000276	0.000001	-0.002854	0.000001	0.000567		
29.100000	0.999162	-0.016500	-0.002835	-0.016500	0.000274	0.000001	-0.002835	0.000001	0.000563		
29.200000	0.999168	-0.016448	-0.002816	-0.016448	0.000273	0.000001	-0.002816	0.000001	0.000560		
29.300000	0.999173	-0.016396	-0.002798	-0.016396	0.000271	0.000001	-0.002798	0.000001	0.000556		
29.400000	0.999178	-0.016345	-0.002780	-0.016344	0.000269	0.000001	-0.002780	0.000001	0.000552		
29.500000	0.999184	-0.016293	-0.002762	-0.016293	0.000268	0.000001	-0.002762	0.000001	0.000549		
29.600000	0.999189	-0.016243	-0.002744	-0.016243	0.000266	0.000001	-0.002744	0.000001	0.000545		
29.700000	0.999194	-0.016192	-0.002726	-0.016192	0.000264	0.000001	-0.002726	0.000001	0.000542		
29.800000	0.999199	-0.016142	-0.002708	-0.016142	0.000263	0.000001	-0.002708	0.000001	0.000538		
29.900000	0.999204	-0.016092	-0.002691	-0.016092	0.000261	0.000001	-0.002691	0.000001	0.000535		
30.000000	0.999209	-0.016042	-0.002674	-0.016042	0.000259	0.000001	-0.002674	0.000001	0.000531		
30.100000	0.999214	-0.015993	-0.002657	-0.015993	0.000258	0.000001	-0.002657	0.000001	0.000528		
30.200000	0.999219	-0.015944	-0.002640	-0.015944	0.000256	0.000001	-0.002640	0.000001	0.000525		
30.300000	0.999224	-0.015895	-0.002623	-0.015895	0.000254	0.000001	-0.002623	0.000001	0.000521		
30.400000	0.999229	-0.015847	-0.002606	-0.015846	0.000253	0.000001	-0.002606	0.000001	0.000518		
30.500000	0.999234	-0.015798	-0.002590	-0.015798	0.000251	0.000001	-0.002590	0.000001	0.000515		
30.600000	0.999239	-0.015750	-0.002574	-0.015750	0.000250	0.000001	-0.002574	0.000001	0.000511		
30.700000	0.999243	-0.015703	-0.002558	-0.015703	0.000248	0.000001	-0.002558	0.000001	0.000508		
30.800000	0.999248	-0.015655	-0.002542	-0.015655	0.000247	0.000001	-0.002542	0.000001	0.000505		
30.900000	0.999253	-0.015608	-0.002526	-0.015608	0.000245	0.000001	-0.002526	0.000001	0.000502		
31.000000	0.999257	-0.015562	-0.002510	-0.015561	0.000244	0.000001	-0.002510	0.000001	0.000499		
31.100000	0.999262	-0.015515	-0.002494	-0.015515	0.000242	0.000001	-0.002494	0.000001	0.000496		
31.200000	0.999266	-0.015469	-0.002479	-0.015469	0.000241	0.000001	-0.002479	0.000001	0.000493		
31.300000	0.999271	-0.015423	-0.002464	-0.015423	0.000239	0.000001	-0.002464	0.000001	0.000490		
31.400000	0.999275	-0.015377	-0.002449	-0.015377	0.000238	0.000001	-0.002449	0.000001	0.000487		
31.500000	0.999280	-0.015331	-0.002434	-0.015331	0.000237	0.000001	-0.002434	0.000001	0.000484		
31.600000	0.999284	-0.015286	-0.002419	-0.015286	0.000235	0.000001	-0.002419	0.000001	0.000481		
31.700000	0.999288	-0.015241	-0.002404	-0.015241	0.000234	0.000001	-0.002404	0.000001	0.000478		
31.800000	0.999293	-0.015196	-0.002389	-0.015196	0.000232	0.000001	-0.002389	0.000001	0.000475		
31.900000	0.999297	-0.015152	-0.002375	-0.015152	0.000231	0.000001	-0.002375	0.000001	0.000472		
32.000000	0.999301	-0.015108	-0.002361	-0.015108	0.000230	0.000001	-0.002361	0.000001	0.000469		
32.100000	0.999305	-0.015064	-0.002346	-0.015064	0.000228	0.000001	-0.002346	0.000001	0.000466		
32.200000	0.999309	-0.015020	-0.002332	-0.015020	0.000227	0.000001	-0.002332	0.000001	0.000464		
32.300000	0.999313	-0.014976	-0.002318	-0.014976	0.000226	0.000001	-0.002318	0.000001	0.000461		
32.400000	0.999318	-0.014933	-0.002305	-0.014933	0.000224	0.000001	-0.002305	0.000001	0.000458		
32.500000	0.999322	-0.014890	-0.002291	-0.014890	0.000223	0.000001	-0.002291	0.000001	0.000455		
32.600000	0.999326	-0.014847	-0.002277	-0.014847	0.000222	0.000001	-0.002277	0.000000	0.000453		
32.700000	0.999329	-0.014805	-0.002264	-0.014805	0.000220	0.000001	-0.002264	0.000000	0.000450		
32.800000	0.999333	-0.014763	-0.002250	-0.014763	0.000219	0.000001	-0.002250	0.000000	0.000447		
32.900000	0.999337	-0.014721	-0.002237	-0.014720	0.000218	0.000001	-0.002237	0.000000	0.000445		
33.000000	0.999341	-0.014679	-0.002224	-0.014679	0.000217	0.000001	-0.002224	0.000000	0.000442		
33.100000	0.999345	-0.014637	-0.002211	-0.014637	0.000215	0.000001	-0.002211	0.000000	0.000440		
33.200000	0.999349	-0.014596	-0.002198	-0.014596	0.000214	0.000000	-0.002198	0.000000	0.000437		
33.300000	0.999352	-0.014555	-0.002185	-0.014555	0.000213	0.000000	-0.002185	0.000000	0.000435		
33.400000	0.999356	-0.014514	-0.002173	-0.014514	0.000212	0.000000	-0.002173	0.000000	0.000432		
33.500000	0.999360	-0.014473	-0.002160	-0.014473	0.000211	0.000000	-0.002160	0.000000	0.000430		
33.600000	0.999364	-0.014432	-0.002148	-0.014432	0.000209	0.000000	-0.002148	0.000000	0.000427		
33.700000	0.999367	-0.014392	-0.002135	-0.014392	0.000208	0.000000	-0.002135	0.000000	0.000425		
33.800000	0.999371	-0.014352	-0.002123	-0.014352	0.000207	0.000000	-0.002123	0.000000	0.000422		
33.900000	0.999374	-0.014312	-0.002111	-0.014312	0.000206	0.000000	-0.002111	0.000000	0.000420		
34.000000	0.999378	-0.014273	-0.002099	-0.014273	0.000205	0.000000	-0.002099	0.000000	0.000417		
34.100000	0.999381	-0.014233	-0.002087	-0.014233	0.000204	0.000000	-0.002087	0.000000	0.000415		
34.200000	0.999385	-0.014194	-0.002075	-0.014194	0.000203	0.000000	-0.002075	0.000000	0.000413		
34.300000	0.999388	-0.014155	-0.002063	-0.014155	0.000201	0.000000	-0.002063	0.000000	0.000410		
34.400000	0.999392	-0.014116	-0.002052	-0.014116	0.000200	0.000000	-0.002052	0.000000	0.000408		
34.500000	0.999395	-0.014078	-0.002040	-0.014078	0.000199	0.000000	-0.002040	0.000000	0.000406		
34.600000	0.999398	-0.014039	-0.002029	-0.014039	0.000198	0.000000	-0.002029	0.000000	0.000403		
34.700000	0.999402	-0.014001	-0.002017	-0.014001	0.000197	0.000000	-0.002017	0.000000	0.000401		
34.800000	0.999405	-0.013963	-0.002006	-0.013963	0.000196	0.000000	-0.002006	0.000000	0.000399		
34.900000	0.999408	-0.013925	-0.001995	-0.013925	0.000195	0.000000	-0.001995	0.000000	0.000397		
35.000000	0.999412	-0.013888	-0.001984	-0.013888	0.000194	0.000000	-0.001984	0.000000	0.000395		
35.100000	0.999415	-0.013850	-0.001973	-0.013850	0.000193	0.000000	-0.001973	0.000000	0.000392		
35.200000	0.999418	-0.013813	-0.001962	-0.013813	0.000192	0.000000	-0.001962	0.000000	0.000390		
35.300000	0.999421	-0.013776	-0.001951	-0.013776	0.000191	0.000000	-0.001951	0.000000	0.000388		
35.400000	0.999424	-0.013739	-0.001941	-0.013739	0.000190	0.000000	-0.001941	0.000000	0.000386		
35.500000	0.999428	-0.013703	-0.001930	-0.013703	0.000189	0.000000	-0.001930	0.000000	0.000384		
35.600000	0.999431	-0.013666	-0.001919	-0.013666	0.000188	0.000000	-0.001919	0.000000	0.000382		
35.700000	0.999434	-0.013630	-0.001909	-0.013630	0.000187	0.000000	-0.001909	0.000000	0.000380		
35.800000	0.999437	-0.013594	-0.001899	-0.013594	0.000186	0.000000	-0.001899	0.000000	0.000378		
35.900000	0.999440	-0.013558	-0.001888	-0.013558	0.000185	0.000000	-0.001888	0.000000	0.000376		
36.000000	0.999443	-0.013523	-0.001878	-0.013522	0.000184	0.000000	-0.001878	0.000000	0.000374		
36.100000	0.999446	-0.013487	-0.001868	-0.013487	0.000183	0.000000	-0.001868	0.000000	0.000372		
36.200000	0.999449	-0.013452	-0.001858	-0.013452	0.000182	0.000000	-0.001858	0.000000	0.000370		
36.300000	0.999452	-0.013417	-0.001848	-0.013417	0.000181	0.000000	-0.001848	0.000000	0.000368		
36.400000	0.999455	-0.013382	-0.001838	-0.013382	0.000180	0.000000	-0.001838	0.000000	0.000366		
36.500000	0.999457	-0.013347	-0.001828	-0.013347	0.000179	0.000000	-0.001828	0.000000	0.000364		
36.600000	0.999460	-0.013312	-0.001819	-0.013312	0.000178	0.000000	-0.001819	0.000000	0.000362		
36.700000	0.999463	-0.013278	-0.001809	-0.013278	0.000177	0.000000	-0.001809	0.000000	0.000360		
36.800000	0.999466	-0.013244	-0.001799	-0.013243	0.000176	0.000000	-0.001799	0.000000	0.000358		
36.900000	0.999469	-0.013209	-0.001790	-0.013209	0.000175	0.000000	-0.001790	0.000000	0.000356		
37.000000	0.999472	-0.013175	-0.001780	-0.013175	0.000174	0.000000	-0.001780	0.000000	0.000354		
37.100000	0.999474	-0.013142	-0.001771	-0.013142	0.000173	0.000000	-0.001771	0.000000	0.000352		
37.200000	0.999477	-0.013108	-0.001762	-0.013108	0.000172	0.000000	-0.001762	0.000000	0.000351		
37.300000	0.999480	-0.013075	-0.001753	-0.013075	0.000172	0.000000	-0.001753	0.000000	0.000349		
37.400000	0.999482	-0.013041	-0.001744	-0.013041	0.000171	0.000000	-0.001744	0.000000	0.000347		
37.500000	0.999485	-0.013008	-0.001734	-0.013008	0.000170	0.000000	-0.001734	0.000000	0.000345		
37.600000	0.999488	-0.012975	-0.001725	-0.012975	0.000169	0.000000	-0.001725	0.000000	0.000343		
37.700000	0.999490	-0.012943	-0.001717	-0.012943	0.000168	0.000000	-0.001717	0.000000	0.000342		
37.800000	0.999493	-0.012910	-0.001708	-0.012910	0.000167	0.000000	-0.001708	0.000000	0.000340		
37.900000	0.999496	-0.012878	-0.001699	-0.012878	0.000166	0.000000	-0.001699	0.000000	0.000338		
38.000000	0.999498	-0.012845	-0.001690	-0.012845	0.000166	0.000000	-0.001690	0.000000	0.000336		
38.100000	0.999501	-0.012813	-0.001682	-0.012813	0.000165	0.000000	-0.001682	0.000000	0.000335		
38.200000	0.999503	-0.012781	-0.001673	-0.012781	0.000164	0.000000	-0.001673	0.000000	0.000333		
38.300000	0.999506	-0.012749	-0.001664	-0.012749	0.000163	0.000000	-0.001664	0.000000	0.000331		
38.400000	0.999508	-0.012718	-0.001656	-0.012718	0.000162	0.000000	-0.001656	0.000000	0.000329		
38.500000	0.999511	-0.012686	-0.001648	-0.012686	0.000161	0.000000	-0.001648	0.000000	0.000328		
38.600000	0.999513	-0.012655	-0.001639	-0.012655	0.000161	0.000000	-0.001639	0.000000	0.000326		
38.700000	0.999516	-0.012624	-0.001631	-0.012624	0.000160	0.000000	-0.001631	0.000000	0.000325		
38.800000	0.999518	-0.012593	-0.001623	-0.012593	0.000159	0.000000	-0.001623	0.000000	0.000323		
38.900000	0.999520	-0.012562	-0.001615	-0.012562	0.000158	0.000000	-0.001615	0.000000	0.000321		
39.000000	0.999523	-0.012531	-0.001607	-0.012531	0.000158	0.000000	-0.001607	0.000000	0.000320		
39.100000	0.999525	-0.012500	-0.001599	-0.012500	0.000157	0.000000	-0.001599	0.000000	0.000318		
39.200000	0.999527	-0.012470	-0.001591	-0.012470	0.000156	0.000000	-0.001591	0.000000	0.000317		
39.300000	0.999530	-0.012440	-0.001583	-0.012440	0.000155	0.000000	-0.001583	0.000000	0.000315		
39.400000	0.999532	-0.012409	-0.001575	-0.012409	0.000154	0.000000	-0.001575	0.000000	0.000313		
39.500000	0.999534	-0.012379	-0.001567	-0.012379	0.000154	0.000000	-0.001567	0.000000	0.000312		
39.600000	0.999537	-0.012350	-0.001559	-0.012349	0.000153	0.000000	-0.001559	0.000000	0.000310		
39.700000	0.999539	-0.012320	-0.001552	-0.012320	0.000152	0.000000	-0.001552	0.000000	0.000309		
39.800000	0.999541	-0.012290	-0.001544	-0.012290	0.000152	0.000000	-0.001544	0.000000	0.000307		
39.900000	0.999543	-0.012261	-0.001536	-0.012261	0.000151	0.000000	-0.001536	0.000000	0.000306		
40.000000	0.999546	-0.012231	-0.001529	-0.012231	0.000150	0.000000	-0.001529	0.000000	0.000304		
40.100000	0.999548	-0.012202	-0.001521	-0.012202	0.000149	0.000000	-0.001521	0.000000	0.000303		
40.200000	0.999550	-0.012173	-0.001514	-0.012173	0.000149	0.000000	-0.001514	0.000000	0.000301		
40.300000	0.999552	-0.012144	-0.001507	-0.012144	0.000148	0.000000	-0.001507	0.000000	0.000300		
40.400000	0.999554	-0.012115	-0.001499	-0.012115	0.000147	0.000000	-0.001499	0.000000	0.000298		
40.500000	0.999557	-0.012087	-0.001492	-0.012087	0.000146	0.000000	-0.001492	0.000000	0.000297		
40.600000	0.999559	-0.012058	-0.001485	-0.012058	0.000146	0.000000	-0.001485	0.000000	0.000296		
40.700000	0.999561	-0.012030	-0.001478	-0.012030	0.000145	0.000000	-0.001478	0.000000	0.000294		
40.800000	0.999563	-0.012001	-0.001471	-0.012001	0.000144	0.000000	-0.001471	0.000000	0.000293		
40.900000	0.999565	-0.011973	-0.001464	-0.011973	0.000144	0.000000	-0.001464	0.000000	0.000291		
41.000000	0.999567	-0.011945	-0.001457	-0.011945	0.000143	0.000000	-0.001457	0.000000	0.000290		
41.100000	0.999569	-0.011917	-0.001450	-0.011917	0.000142	0.000000	-0.001450	0.000000	0.000289		
41.200000	0.999571	-0.011890	-0.001443	-0.011890	0.000142	0.000000	-0.001443	0.000000	0.000287		
41.300000	0.999573	-0.011862	-0.001436	-0.011862	0.000141	0.000000	-0.001436	0.000000	0.000286		
41.400000	0.999575	-0.011835	-0.001429	-0.011835	0.000140	0.000000	-0.001429	0.000000	0.000284		
41.500000	0.999577	-0.011807	-0.001423	-0.011807	0.000140	0.000000	-0.001423	0.000000	0.000283		
41.600000	0.999579	-0.011780	-0.001416	-0.011780	0.000139	0.000000	-0.001416	0.000000	0.000282		
41.700000	0.999581	-0.011753	-0.001409	-0.011753	0.000138	0.000000	-0.001409	0.000000	0.000280		
41.800000	0.999583	-0.011726	-0.001403	-0.011726	0.000138	0.000000	-0.001403	0.000000	0.000279		
41.900000	0.999585	-0.011699	-0.001396	-0.011699	0.000137	0.000000	-0.001396	0.000000	0.000278		
42.000000	0.999587	-0.011672	-0.001390	-0.011672	0.000137	0.000000	-0.001390	0.000000	0.000277		
42.100000	0.999589	-0.011645	-0.001383	-0.011645	0.000136	0.000000	-0.001383	0.000000	0.000275		
42.200000	0.999591	-0.011619	-0.001377	-0.011619	0.000135	0.000000	-0.001377	0.000000	0.000274		
42.300000	0.999593	-0.011593	-0.001370	-0.011593	0.000135	0.000000	-0.001370	0.000000	0.000273		
42.400000	0.999594	-0.011566	-0.001364	-0.011566	0.000134	0.000000	-0.001364	0.000000	0.000271		
42.500000	0.999596	-0.011540	-0.001358	-0.011540	0.000133	0.000000	-0.001358	0.000000	0.000270		
42.600000	0.999598	-0.011514	-0.001351	-0.011514	0.000133	0.000000	-0.001351	0.000000	0.000269		
42.700000	0.999600	-0.011488	-0.001345	-0.011488	0.000132	0.000000	-0.001345	0.000000	0.000268		
42.800000	0.999602	-0.011462	-0.001339	-0.011462	0.000132	0.000000	-0.001339	0.000000	0.000267		
42.900000	0.999604	-0.011436	-0.001333	-0.011436	0.000131	0.000000	-0.001333	0.000000	0.000265		
43.000000	0.999605	-0.011411	-0.001327	-0.011411	0.000130	0.000000	-0.001327	0.000000	0.000264		
43.100000	0.999607	-0.011385	-0.001321	-0.011385	0.000130	0.000000	-0.001321	0.000000	0.000263		
43.200000	0.999609	-0.011360	-0.001315	-0.011360	0.000129	0.000000	-0.001315	0.000000	0.000262		
43.300000	0.999611	-0.011335	-0.001309	-0.011335	0.000129	0.000000	-0.001309	0.000000	0.000261		
43.400000	0.999612	-0.011310	-0.001303	-0.011310	0.000128	0.000000	-0.001303	0.000000	0.000259		
43.500000	0.999614	-0.011285	-0.001297	-0.011285	0.000128	0.000000	-0.001297	0.000000	0.000258		
43.600000	0.999616	-0.011260	-0.001291	-0.011260	0.000127	0.000000	-0.001291	0.000000	0.000257		
43.700000	0.999618	-0.011235	-0.001285	-0.011235	0.000126	0.000000	-0.001285	0.000000	0.000256		
43.800000	0.999619	-0.011210	-0.001280	-0.011210	0.000126	0.000000	-0.001280	0.000000	0.000255		
43.900000	0.999621	-0.011185	-0.001274	-0.011185	0.000125	0.000000	-0.001274	0.000000	0.000254		
44.000000	0.999623	-0.011161	-0.001268	-0.011161	0.000125	0.000000	-0.001268	0.000000	0.000252		
44.100000	0.999624	-0.011136	-0.001263	-0.011136	0.000124	0.000000	-0.001263	0.000000	0.000251		
44.200000	0.999626	-0.011112	-0.001257	-0.011112	0.000124	0.000000	-0.001257	0.000000	0.000250		
44.300000	0.999628	-0.011088	-0.001251	-0.011088	0.000123	0.000000	-0.001251	0.000000	0.000249		
44.400000	0.999629	-0.011064	-0.001246	-0.011064	0.000123	0.000000	-0.001246	0.000000	0.000248		
44.500000	0.999631	-0.011040	-0.001240	-0.011040	0.000122	0.000000	-0.001240	0.000000	0.000247		
44.600000	0.999633	-0.011016	-0.001235	-0.011016	0.000122	0.000000	-0.001235	0.000000	0.000246		
44.700000	0.999634	-0.010992	-0.001230	-0.010992	0.000121	0.000000	-0.001230	0.000000	0.000245		
44.800000	0.999636	-0.010968	-0.001224	-0.010968	0.000121	0.000000	-0.001224	0.000000	0.000244		
44.900000	0.999637	-0.010945	-0.001219	-0.010945	0.000120	0.000000	-0.001219	0.000000	0.000243		
45.000000	0.999639	-0.010921	-0.001213	-0.010921	0.000119	0.000000	-0.001213	0.000000	0.000242		
45.100000	0.999640	-0.010898	-0.001208	-0.010898	0.000119	0.000000	-0.001208	0.000000	0.000241		
45.200000	0.999642	-0.010875	-0.001203	-0.010875	0.000118	0.000000	-0.001203	0.000000	0.000240		
45.300000	0.999644	-0.010851	-0.001198	-0.010851	0.000118	0.000000	-0.001198	0.000000	0.000238		
45.400000	0.999645	-0.010828	-0.001193	-0.010828	0.000117	0.000000	-0.001193	0.000000	0.000237		
45.500000	0.999647	-0.010805	-0.001187	-0.010805	0.000117	0.000000	-0.001187	0.000000	0.000236		
45.600000	0.999648	-0.010782	-0.001182	-0.010782	0.000116	0.000000	-0.001182	0.000000	0.000235		
45.700000	0.999650	-0.010760	-0.001177	-0.010760	0.000116	0.000000	-0.001177	0.000000	0.000234		
45.800000	0.999651	-0.010737	-0.001172	-0.010737	0.000115	0.000000	-0.001172	0.000000	0.000233		
45.900000	0.999653	-0.010714	-0.001167	-0.010714	0.000115	0.000000	-0.001167	0.000000	0.000232		
46.000000	0.999654	-0.010692	-0.001162	-0.010692	0.000114	0.000000	-0.001162	0.000000	0.000231		
46.100000	0.999656	-0.010669	-0.001157	-0.010669	0.000114	0.000000	-0.001157	0.000000	0.000230		
46.200000	0.999657	-0.010647	-0.001152	-0.010647	0.000114	0.000000	-0.001152	0.000000	0.000229		
46.300000	0.999659	-0.010625	-0.001147	-0.010625	0.000113	0.000000	-0.001147	0.000000	0.000228		
